No one will ever know why, upon arriving for work one day, Detective Sonny Bonds decided to take a walk down the center line of Lytton's busiest street.	沒人知道為什麼，桑尼．邦茲警探某天上班時，竟決定沿著萊頓最繁忙街道的中央線散步。
Thank you for playing Police Quest 2. Next time, be a little more careful.	感謝你遊玩《警察故事 2》。下次請小心一點。
In the POLICE PARKING LOT!? That may be a bad idea. I suggest you think this over! Perhaps the police psychiatrist could help?	在警察局停車場裡！？這主意不太妙。我建議你再想清楚！也許可以請警察局的心理醫師幫忙？
Go on! Get out and look around first.	快點！先下車四處看看。
Get in your car first.	先上車。
You place your field kit inside the trunk.	你把現場勘查箱放進後車廂。
You don't have the field kit.	你沒有現場勘查箱。
Open the trunk, first.	先打開後車廂。
You're not close enough to your car's trunk.	你離自己的車子後車廂不夠近。
You take your field kit from the trunk.	你從後車廂拿出現場勘查箱。
The field kit is not in the trunk.	現場勘查箱不在後車廂裡。
You're not in anything you can exit.	你現在不在任何可以離開的地方。
This door is kept locked for security reasons.	這扇門基於安全理由一直上鎖。
You unlock and open the door.	你開鎖並打開門。
The door is locked.	門是鎖著的。
You're not close enough to your car door.	你離車門不夠近。
Get closer to the door.	靠門近一點。
You're not close enough to the station's door.	你離警察局的門不夠近。
You need the correct key.	你需要正確的鑰匙。
OK. It's unlocked.	好，門已解鎖。
The door is already unlocked.	門已經解鎖了。
This is the passenger's door. Try the other side.	這是乘客座側的門，試試另一側。
You shouldn't be opening that car door.	你不該打開那扇車門。
You're not close enough to your car's door.	你離自己的車門不夠近。
The Police Station's door automatically locks as it closes.	警察局的門關上時會自動上鎖。
OK. It's locked.	好，門已上鎖。
The door is already locked.	門已經鎖上了。
The trunk is already open.	後車廂已經開著。
Your car's "hatch-back" hasn't worked since its warranty expired.	你車子的「掀背門」保固期滿後就壞了。
You're not close enough to your own trunk, and you shouldn't mess around with anyone else's trunk.	你離自己的後車廂不夠近，而且不該亂動別人的後車廂。
The trunk is already closed	後車廂已經關上了。
You'd better not mess around with anyone else's trunk.	你最好別亂動別人的後車廂。
You're not a mechanic, Sonny. You're a police detective with work to do.	你不是修車技師，桑尼。你是有工作要做的警探。
You have better things to do with your leisure time.	你的休閒時間應該拿去做更有意義的事。
The big letters say: "LYTTON POLICE". Above the door are the words: "Detective Division"	大字寫著「萊頓警察局」。門上方寫著「刑事組」。
Mickey's little hand is on Minnie's...uh.. Anyway, it's 7:29 on a fine spring morning.	米老鼠的小指針正壓在米妮的……呃……總之，這是春日早晨七點二十九分。
You think to yourself..."Hmmm! This side looks OK!"	你心想……「嗯！這一側看起來沒問題！」
There is nothing special about these unmarked cars. They're just painted-over, worn-out, old cruisers!	這些無標誌車沒什麼特別，只是重新烤漆、破舊不堪的老警車！
The dark blue sedan is an unmarked police cruiser, assigned to you and your partner, Keith.	那輛深藍色房車是無標誌警車，配發給你和搭檔基斯使用。
Nothing special. It's just another unmarked police cruiser.	沒什麼特別的，只是另一輛無標誌警車。
This cruiser has everything, including the latest in emission systems. It is capable of a blinding downhill speed of 100+ mph.	這輛警車配備一應俱全，包括最新的排氣系統。下坡時速度可以快到超過每小時一百英里。
There are no marked police cruisers here.	這裡沒有標誌警車。
Looking into the car, you see nothing out of the ordinary.	你往車內看，沒發現任何異常。
Parked in the lot are unmarked cars, private cars, and sometimes a marked police cruiser.	停車場裡有無標誌車、私人轎車，偶爾也有一輛標誌警車。
You're barking up the wrong tree trunk.	你找錯地方了。
You have to open it first.	你得先把它打開。
The parking lot has been freshly paved and painted.	停車場剛重新鋪設並畫好標線。
You look at the sky and think, "What a beautiful day!"	你抬頭看著天空，心想：「真是美好的一天！」
You gaze out at Sixth Street; one of Lytton's busiest.	你望向第六街；那是萊頓最繁忙的街道之一。
Somebody tried to scratch their initials in the wet cement, but you can't read them.	有人試圖在濕水泥上刻下姓名縮寫，但你看不出來。
Use the steps for walking to and from the building.	上下這棟建築請走階梯。
Your eyes strain as you peer into the tree and see...	你瞇起眼睛往樹裡看，發現……
Nothing.	什麼也沒有。
You see bird droppings and cobwebs in the bushes.	你在灌木叢裡看到鳥糞和蜘蛛網。
It's just a normal chain link fence, used for security.	這只是普通的鐵絲網，用來維護安全。
You pause, briefly, to gaze at the U.S. flag flying overhead.	你短暫停步，抬頭望著上方飄揚的美國國旗。
Outside reflections and mini-blinds block your view into the windows.	窗外的反光和百葉窗擋住了你的視線。
You become embarrassed as you realize what your fellow officers must think of you now.	你想到同僚現在一定怎麼看你，不禁感到尷尬。
Nothing of importance can be seen through the car's window.	從車窗看不出任何重要的東西。
This door opens into the Detective Bureau.	這扇門通往刑事組。
You're not close enough to the police station's door.	你離警察局的門不夠近。
Why? Your face hasn't changed since you shaved it this morning.	為什麼？你的臉從今天早上刮鬍子後就沒變過。
You are in the parking lot of Lytton's newly remodeled police station. This is the detective's entrance.	你位於萊頓翻修一新的警察局停車場。這裡是刑事組入口。
Giving a quick, smart, salute, your heart swells with pride.	你俐落地敬了個禮，心中充滿自豪。
"Keith responds, "Hi."	「基斯回應：『嗨。』
No one responds to your greeting.	沒人回應你的招呼。
Negative!	否定！
That would look a little silly.	那樣看起來有點蠢。
It would be easier to use the door.	走門會比較容易。
Keith yells: "Wait up, Sonny! What's the rush, anyway?"	基斯喊道：「等等，桑尼！你到底急什麼？」
After getting out of the car, Keith says... "Man! Am I glad to get out of there. It smells like a camel arena."	下車後，基斯說……「天啊！我真高興能離開那裡。那味道像駱駝競技場一樣。」
Your car door is locked	你的車門是鎖著的。
Close the trunk first.	先關上後車廂。
You should put your field kit in the trunk first.	你應該先把現場勘查箱放進後車廂。
It's closed.	它是關著的。
Your bin has a field kit in it.	你的置物箱裡有現場勘查箱。
Your bin is empty.	你的置物箱是空的。
This is the Locker room door.	這是更衣室的門。
This is the Narcotics office door.	這是緝毒組辦公室的門。
This is the Homicide office door.	這是重案組辦公室的門。
This is the Burglary office door.	這是竊盜組辦公室的門。
You are not near and/or facing a door.	你不在門附近，也沒有面向門。
Built into the back of the counter are locked storage bins. One of them has your name on it.	櫃檯後方嵌著幾個上鎖的置物箱，其中一個寫著你的名字。
You're too far away to see any details.	你離得太遠，看不清細節。
The counter once held a nice coffee maker until it took the full impact of an accidentally discharged Colt 45 automatic.	櫃檯上原本有一台漂亮的咖啡機，直到它承受了一把意外走火的 Colt .45 自動手槍正面一擊。
You watch as Traffic Officer Mario Gelepsi books evidence.	你看著交通警員馬里歐．傑雷普西登錄證物。
He is not here.	他不在這裡。
Big John is a small, middle-aged man who is content with his job. You have no idea why his name is BIG John.	大約翰是個滿足於工作的矮小中年男子。你完全不明白他為什麼叫「大」約翰。
All property and evidence going through this window is controlled by John B. Willis, otherwise known as "Big John".	所有經由這扇窗交接的財物與證物，都由約翰．B．威利斯管理；他也叫「大約翰」。
You see two pictures on the wall.	你看到牆上掛著兩張照片。
One is of former Police Chief Whipplestick, and the other of current Police Chief Eric 'Click' Heitman.	一張是前任警察局長惠普史迪克，另一張是現任警察局長艾瑞克「喀嚓」海特曼。
You are in Lytton's newly remodeled police station. This is the hall. There are several doors, a counter, and an evidence window.	你位於萊頓翻修一新的警察局內。這裡是大廳，有幾扇門、一座櫃檯和一扇證物窗口。
The doors aren't locked.	門沒有上鎖。
It's already open.	它已經開著了。
You don't have the key.	你沒有鑰匙。
You unlock and open the bin. You see your field kit.	你開鎖打開置物箱，看見自己的現場勘查箱。
You unlock and open the bin. It's empty.	你開鎖打開置物箱，裡面是空的。
It's already locked.	它已經上鎖了。
You close and lock the storage bin.	你關上並鎖好置物箱。
The bin isn't open.	置物箱沒有打開。
The field kit isn't here.	現場勘查箱不在這裡。
You remove the field kit from the storage bin.	你從置物箱取出現場勘查箱。
You place the field kit into the storage bin.	你把現場勘查箱放進置物箱。
"Wait your turn, Bonds."	「邦茲，排隊等你的輪次。」
Big John says, "What can I do for you today?"	大約翰說：「今天我能為你做什麼？」
"Hello, Sonny!" big John says. "How can I help you?"	大約翰說：「你好，桑尼！」又問：「我能幫你什麼？」
"Can I be of assistance to you?" bellows big John.	大約翰大聲說：「有什麼我能效勞的嗎？」
Big John says, "Can I help you, Sonny?"	大約翰說：「我能幫你嗎，桑尼？」
Big John says, "I hear Bains has escaped. I wonder where he'll go."	大約翰說：「我聽說班恩斯逃走了。不知道他會去哪裡。」
"Hey, Sonny, are you scared of meeting Bains?"	「嘿，桑尼，你怕遇到班恩斯嗎？」
"Have you made any progress on the Bains case?"	「班恩斯的案子有進展嗎？」
"What do you have to book?" Big John asks.	大約翰問：「你要登錄什麼證物？」
Big John asks impatiently, "Hey, Sonny. Do you have something to book?"	大約翰不耐煩地問：「嘿，桑尼。你有證物要登錄嗎？」
Big John shouts, "Come on, Bonds! I'm busy. Do you have evidence to book or not?!"	大約翰喊道：「快點，邦茲！我很忙。你到底有沒有證物要登錄？！」
In an impatient tone of voice, big John grunts...	大約翰不耐煩地嘟囔……
"Sonny! I don't have time to stand here and shoot the breeze with you. I have a lot of work to do, so please excuse me."	「桑尼！我沒時間站在這裡跟你閒聊。我還有很多工作要做，失陪了。」
Taking notes, John mutters, "Check for and identify prints on enclosed 4 in. S&W .38 caliber hand gun, Serial# K385557763."	約翰一邊記錄一邊喃喃說：「檢查並確認隨附四吋史密斯威森 .38 口徑手槍上的指紋，序號 K385557763。」
Making notations, John mumbles under his breath, "Request identification of prints on enclosed fingerprint tape, found in deceased jailer's car."	約翰記下資料，低聲說：「請鑑識隨附指紋膠帶上的指紋；膠帶是在死者獄卒的車裡找到的。」
Making notations, John mumbles under his breath, "Request identification of print on enclosed fingerprint tape, found in stolen car, at Lytton Airport."	約翰記下資料，低聲說：「請鑑識隨附指紋膠帶上的指紋；膠帶是在萊頓機場的失竊車輛裡找到的。」
You hand Big John the make-shift 'knife' and request fingerprints, pointing out that it was found underwater.	你把臨時製成的「刀子」交給大約翰，指出它是在水下找到的，並要求採驗指紋。
You hand the plaster cast footprints to John and request they be checked for size and any unusual marks.	你把腳印石膏模型交給約翰，請他確認尺寸以及是否有任何異常痕跡。
You submit the bullets from the glovebox of the jailer's car. You request fingerprint and identification analysis.	你提交從獄卒車輛手套箱裡找到的子彈，要求進行指紋與身分鑑識。
You give the empty holster to Big John, who examines it briefly, and then says, "One holster taken from stolen car."	你把空槍套交給大約翰。他簡單檢查後說：「從失竊車輛取得槍套一只。」
You turn in the jail clothes and request analysis on the blood spots.	你交出獄囚服，要求分析上面的血跡。
You turn in the badge you found at the bottom of Clearwater River.	你交出在清水河底找到的警徽。
You give the victim list to John, and he reads it in astonishment. When he sees your name, he gasps and says, "Whoa, Sonny, you must really be scared."	你把受害者名單交給約翰。他驚訝地讀著，看到你的名字時倒抽一口氣說：「哇，桑尼，你一定嚇壞了。」
You turn in Colby's business card, and you tell John who Colby is.	你交出柯比的名片，告訴約翰柯比是誰。
You hand the envelope to Big John, and he examines it and says, "One envelope booked."	你把信封交給大約翰。他檢查後說：「信封一只，已登錄。」
You hand the corner of the envelope to Big John and tell him how this was held in the hand of a dead guy.	你把信封角交給大約翰，告訴他這是從死者手中找到的。
Big John says, "You seem to be making progress."	大約翰說：「看來你有進展。」
"I hope you nail Bains soon," says Big John.	大約翰說：「希望你很快就能逮到班恩斯。」
"My, my, we've been BUSY, haven't we?" Big John says, smiling.	大約翰笑著說：「哎呀，我們最近可真忙，不是嗎？」
"It doesn't seem you have any evidence to book right now."	「看來你現在沒有要登錄的證物。」
Wait until he's at the window.	等他走到窗口。
Book what?	要登錄什麼？
"OK," says John, "What do you have?"	約翰說：「好，你有什麼？」
That is not something you need to book.	那不是需要登錄的東西。
Get closer to talk to him.	靠近一點再和他說話。
Wait until he is at the window.	等他走到窗口。
Big John looks surprised. "They keep the field kits in the bins right there behind the counter, where they've always been, Bonds," he says.	大約翰看起來很驚訝。「現場勘查箱一直都放在櫃檯後面那些置物箱裡，邦茲。」他說。
Big John says, "The results will be placed in your message basket tomorrow."	大約翰說：「鑑識結果明天會放進你的留言籃。」
"What do you want to book?"	「你要登錄什麼？」
"Give me the evidence you want to book."	「把你要登錄的證物給我。」
"I would be too."	「我也會。」
"That's good. I hope he's found and put away for a long time."	「那很好。希望能找到他，讓他長期待在牢裡。」
Huh?	啊？
"Ok, then leave me alone."	「好，那就別煩我了。」
"What are you talking about Sonny?"	「你在說什麼，桑尼？」
"Boy, Sonny, you must be really brave."	「孩子，桑尼，你一定真的很勇敢。」
"Well, I hope you find something on Bains because who knows what he'll do."	「嗯，希望你能在班恩斯身上找到線索，誰知道他會做出什麼事。」
"Ok, then quit bothering me!"	「好，那就別再煩我了！」
In his heavy Italian accent, Officer Gelepsi says...	傑雷普西警員用濃重的義大利口音說……
"I'da like'a to talk, but I'ma... how do you say... booke' de evidence'"	「偶想跟你聊聊，可是偶……怎麼說……要登錄證物。」
"Sonny, I jus' don'a hav'a time to talk."	「桑尼，偶現在沒時間聊天。」
"Cant'a you see I'ma busy?"	「你看不出來偶很忙嗎？」
"Look, Mista detective: GET LOST!"	「喂，警探先生：滾開！」
"Stop buggin' me, hot-shot! I MEAN it!!"	「別煩我，自以為了不起的傢伙！我是認真的！！」
"GO 'WAY! I don' wanna talk to you no more!"	「滾開！我不想再跟你說話！」
In a heated tone of voice Gelepsi says... "Hey, you cock'a de roach'a! Don'a you unnastand'a de english???"	傑雷普西激動地說……「嘿，你這隻蟑螂！你聽不懂英語嗎？？？」
You hand John the blood sample that you got from Cotton Cove. You ask Big John for identification analysis.	你把在棉花灣取得的血液樣本交給約翰，請大約翰進行身分鑑識。
Carefully, John takes the blood sample that you got from the trunk. You request identification analysis.	約翰小心接過你從後車廂取得的血液樣本，你要求進行身分鑑識。
You request identification analysis of the blood sample that you got from the Motel.	你要求鑑識在汽車旅館取得的血液樣本。
This is Kim Walters' desk.	這是金．華特斯的桌子。
Kim Walters is a young, attractive detective.	金．華特斯是位年輕貌美的警探。
"What can I do for you, Bonds?"	「邦茲，我能為你做什麼？」
"Have you heard the latest album from Blam? It's great!	「你聽過 Blam 最新的專輯嗎？棒極了！
"So it seems like you and Marie are getting kind of serious. She's seems really nice."	「看來你和瑪麗的關係越來越認真了。她人真的很好。」
"Why Sonny, I didn't know you cared!"	「怎麼啦，桑尼，我都不知道你這麼關心我！」
"Thanks for asking, but the chemistry just ain't there."	「謝謝你關心，但我們就是沒有那種感覺。」
"Your mother must have dropped you on your head!"	「你一定是被你媽媽摔到頭，才會這麼說！」
" I don't have time."	「我沒時間。」
"If you want to look at the files, ask the Lieutenant."	「你想看檔案的話，去問警佐。」
"The Homicide Office is down the hall."	「重案組辦公室就在走廊底。」
This is Lloyd Pratt's desk.	這是洛伊德．普拉特的桌子。
Lloyd Pratt is not here today.	洛伊德．普拉特今天不在。
Lloyd Pratt looks like he needs more sleep.	洛伊德．普拉特看起來需要多睡一點。
You already have.	你已經有了。
You quietly tell Lloyd about the on-going Internal Affairs investigation, and you beg him to stop using drugs.	你悄悄告訴洛伊德內務調查組正在進行的調查，求他別再吸毒。
In a clear voice, Lloyd responds to you...	洛伊德用清楚的聲音回應你……
"Sonny, you are a true friend. I didn't realize how bad off I was until I woke up yesterday morning and didn't know where I was."	「桑尼，你是真正的朋友。直到我昨天早上醒來，卻不知道自己身在何處，我才發現自己的情況有多糟。」
"I've made my mind up." Lloyd continues, "Today, I'm putting in for a leave of absence. Then I'm going to check myself into a rehabilitation center!"	「我已經決定了。」洛伊德繼續說：「今天我要申請休假，然後自願住進戒治中心！」
Leaving Lloyd, you wish him all the luck in the world. You know he has made the correct decision.	你離開洛伊德，祝他一切順利。你知道他做了正確的決定。
Lloyd says, "Isn't life terrible sometimes. You wish it would go one way but it doesn't."	洛伊德說：「人生有時真糟。你希望事情朝一個方向發展，結果卻不是那樣。」
Lloyd says, "Thanks Sonny."	洛伊德說：「謝謝你，桑尼。」
Appearing slightly out of touch with his surroundings, your old friend Detective Lloyd Pratt slowly looks up and says...	老朋友洛伊德．普拉特警探看來有些神智恍惚，慢慢抬頭說……
"Hey duuuude, what's happening?"	「嘿——老兄，最近怎樣？」
"Wellll, if it ain't Mr. Homicide, himself!"	「哎呀，這不是重案先生本人嗎！」
"Well, slap me some tracks and feed me a line! Mr. Bonds, what's up?"	「來點音樂、講點消息吧！邦茲先生，最近如何？」
Lloyd does not respond. He looks like he wants to be left alone.	洛伊德沒有回應。他看起來只想一個人靜一靜。
This is Steve Jones' desk.	這是史蒂夫．瓊斯的桌子。
Steve Jones eagerly works away on...?	史蒂夫．瓊斯正熱切地埋頭處理……？
Narcotics Detective Steve Jones looks up and says... "Hello Sonny! Would you like to hear one of my famous poems?"	緝毒警探史蒂夫．瓊斯抬頭說……「哈囉，桑尼！想聽我著名的詩嗎？」
"Well, Sonny? Do you want to hear my poem?"	「怎樣，桑尼？想聽我的詩嗎？」
"Hi, Sonny."	「嗨，桑尼。」
"A grievance form...you want to begin it Because you've been hassled by the Lieutenant. It makes its way through the required channels, And is finally heard by the review board panel. The envelope you open...you read...you quiver! You've earned a foot beat...DOWN BY THE RIVER!"	「申訴表……你想填一張，因為警佐找你麻煩。它沿著規定程序送上去，最後交由審查委員會裁決。你打開信封……讀著內容……渾身發抖！你得到一趟徒步巡邏……就在河邊！」
"I search for the pusher with drugs for sale. I hook him and book him and take him to jail. The court hears the case and I'm sad to say he's back on the streets the very next day."	「我尋找販毒的藥頭，把他逮捕、登錄，再送進牢房。法院審理案件，但很遺憾，隔天他又回到街上。」
"My father done told me a long time ago, 'Son, save your money and climb out of the hole.' He gave me a dime, and with a big smile I put it on my dresser to save for awhile. Inflation taught me with the years I spent, The dime I saved was only worth five cents."	「很久以前，父親告訴我：『孩子，省下你的錢，爬出困境。』他給我一枚一角硬幣，我笑著把它放在梳妝台上存著。多年來通貨膨脹教會我一件事：我存下的一角錢只值五分錢。」
"Soap Suds Sadie yelled out,'Hey y'all! Get out of my way while I'm mopping the hall.' She mopped and she slopped 'til the cows came home, Now she's mopping and slopping at home all alone."	「肥皂泡莎蒂喊道：『嘿，各位！我拖走廊時別擋路。』她拖啊擦啊，直到牛都回家了；現在她獨自在家拖啊擦啊。」
"What are you talking about, Sonny?"	「你在說什麼，桑尼？」
"OK. Fine, Sonny. I won't. Leave me alone."	「好，好啦，桑尼。我不會了。別煩我。」
This is Lieutenant Dooley's desk.	這是杜利警佐的桌子。
Lieutenant Dooley looks like he is in deep thought.	杜利警佐看起來陷入沉思。
"I'm busy, Bonds."	「我很忙，邦茲。」
"It sure is nice weather we're having."	「今天天氣真好。」
"You should join the narcotics division. It sure beats dead bodies."	「你應該加入緝毒組，總比面對屍體好。」
"Be my guest."	「請便。」
Shaking his head, Dooley says..."I'm sorry, but I can't help you with that."	杜利搖搖頭說……「抱歉，這件事我幫不了你。」
A computer sits on the desk.	桌上放著一台電腦。
Look at it first.	先看看它。
Steve tells you...	史蒂夫告訴你……
"Lloyd has taken some time off...I guess he has problems at home or something."	「洛伊德請了一段時間的假……我猜他家裡出了什麼問題。」
You're saddened as Steve tells you...	聽著史蒂夫的話，你感到難過……
"Well they fired poor old Pratt!"	「他們把可憐的老普拉特開除了！」
continuing he says..."I guess Internal Affairs had a file open on him for illegal use of drugs. They just gave him his walking papers today."	他繼續說：「我猜內務調查組因為他非法用藥，已經對他立案調查。他們今天剛把解雇通知交給他。」
You do not find anything of interest in the coat on the coatrack.	你在衣帽架上的外套裡沒找到任何值得注意的東西。
The Narcotics office is equipped with five desks, a file cabinet, and various items hanging on the wall. On one of the desks is a computer.	緝毒組辦公室裡有五張桌子、一個檔案櫃，牆上掛著各種物品。其中一張桌上放著電腦。
The coat rack has a coat and hat on it.	衣帽架上掛著外套和帽子。
You see nothing special.	你沒看到什麼特別的東西。
It's not yours.	那不是你的。
There is no second page in this file.	這份檔案沒有第二頁。
Right now, you need to concentrate on this file.	現在你需要專心看這份檔案。
You are looking into the file drawer which you just opened. It is an ordinary file drawer, with folders organized in alphabetical order.	你正查看剛打開的檔案抽屜。這是普通的檔案抽屜，資料夾按字母順序排列。
You'd better put this file away first. You know how picky they are here in Narcotics.	你最好先把這份檔案收好。你知道緝毒組的人有多龜毛。
Which file do you want to see?	你想看哪一份檔案？
You replace the file.	你把檔案放回原位。
You don't have a file open now.	你目前沒有打開任何檔案。
CASE#: N5553232 Name: Donald J. Colby. ALIAS: none. ADDRESS: As of 4/2/86 23110 Union St. Steelton, USA	案件編號：N5553232　姓名：唐納．J．柯比。別名：無。地址：截至 1986/4/2，美國鋼鐵城聯合街 23110 號。
SCARS/TATTOOS: none DOB: 2/19/48. PHYS: wht/male, 5'7", blk, brn, 145. ASSIGNED TO: Watts, Laura A/O: Bonds & Watts ARREST RECORD: Narcotics for sale CONVICTED: 10/5/83 INCARCERATED: none. LOCATION: none. SENTENCE: 1 year suspended sentence 1 year probation PAROLE DATE: None. CASE STATUS: Closed. NOTE: Provided testimony in murder trial against Jessie Bains.	傷疤∕刺青：無　出生日期：1948/2/19。外觀：白人∕男性，5 呎 7 吋，黑髮，棕眼，145 磅。承辦：蘿拉．華特斯　A/O：邦茲與華特斯。逮捕紀錄：販售毒品。定罪：1983/10/5。監禁：無。地點：無。刑期：緩刑 1 年、觀護 1 年。假釋日期：無。案件狀態：結案。備註：曾在控告傑西．班恩斯的謀殺案審判中作證。
CASE#: N5550001 Name: Moffet Dickey ALIAS: none ADDRESS: 329 E. Peach St. Lytton City, USA	案件編號：N5550001　姓名：莫菲特．迪基。別名：無。地址：美國萊頓市東桃街 329 號。
SCARS/TATTOOS: none DOB: 3/20/28. PHYS: wht/male, 6'0", bln, blu, 150. ASSIGNED TO: Pratt A/O: Pratt ARREST RECORD: Narcotics possession CONVICTED: 10/3/86 INCARCERATED: none. LOCATION: none SENTENCE: 1 year suspended sentence with 6 mo probation PAROLE DATE: none. CASE STATUS: Closed	傷疤∕刺青：無　出生日期：1928/3/20。外觀：白人∕男性，6 呎，金髮，藍眼，150 磅。承辦：普拉特　A/O：普拉特。逮捕紀錄：持有毒品。定罪：1986/10/3。監禁：無。地點：無。刑期：緩刑 1 年，觀護 6 個月。假釋日期：無。案件狀態：結案。
CASE#: N5554999 Name: Robin Jones. ALIAS: none. ADDRESS:302 Parkway Drive Lytton City, USA.	案件編號：N5554999　姓名：羅賓．瓊斯。別名：無。地址：美國萊頓市公園大道 302 號。
SCARS/TATTOOS: 3" scar left forehead. DOB: 2/26/67. PHYS: blk/male, 6'3", blk, hzl, 225. ASSIGNED TO: Jones A/O: Pratt & Jones ARREST RECORD: Narcotics possession CONVICTED: 6/6/87 INCARCERATED: none. LOCATION: none. SENTENCE: 1 year suspended sentence. 3 years probation. PAROLE DATE: None. CASE STATUS: Closed.	傷疤∕刺青：左額有 3 吋疤痕。出生日期：1967/2/26。外觀：黑人∕男性，6 呎 3 吋，黑髮，榛色眼，225 磅。承辦：瓊斯　A/O：普拉特與瓊斯。逮捕紀錄：持有毒品。定罪：1987/6/6。監禁：無。地點：無。刑期：緩刑 1 年，觀護 3 年。假釋日期：無。案件狀態：結案。
CASE#: N555J212. NAME: Victor Simms. ALIAS: none. ADDRESS: 304 Second St. Lytton City, USA.	案件編號：N555J212。姓名：維克多．西姆斯。別名：無。地址：美國萊頓市第二街 304 號。
SCARS/TATTOOS: none DOB: 4/14/66. PHYS: wht/male, 5'7", blk, brn, 145. ASSIGNED TO: Watts, Laura A/O: Bonds & Watts ARREST RECORD: Narcotics for sale CONVICTED: 10/5/83 Juvenile Court INCARCERATED: none. LOCATION: none. SENTENCE: 1 year suspended sentence. PAROLE DATE: None. PROBATION: 1 yr. CASE STATUS: Closed	傷疤∕刺青：無　出生日期：1966/4/14。外觀：白人∕男性，5 呎 7 吋，黑髮，棕眼，145 磅。承辦：蘿拉．華特斯　A/O：邦茲與華特斯。逮捕紀錄：販售毒品。定罪：1983/10/5，少年法庭。監禁：無。地點：無。刑期：緩刑 1 年。假釋日期：無。觀護：1 年。案件狀態：結案。
CASE#: N5553339 Name: Wilma Snider. ALIAS: Big Snort Snider. ADDRESS: 203 Oak St. Lytton City, USA.	案件編號：N5553339　姓名：威爾瑪．史奈德。別名：大鼻息史奈德。地址：美國萊頓市橡樹街 203 號。
SCARS/TATTOOS: none DOB: 7/19/60. PHYS: blk/fem, 5'7", blk, brn, 145. ASSIGNED TO: Pratt A/O: Pratt ARREST RECORD: Narcotics for sale CONVICTED: 8/5/85 INCARCERATED: local LOCATION: Lytton Jail SENTENCE: 1 year suspended sent. 3 year probation. PAROLE DATE: None. CASE STATUS: Closed	傷疤∕刺青：無　出生日期：1960/7/19。外觀：黑人∕女性，5 呎 7 吋，黑髮，棕眼，145 磅。承辦：普拉特　A/O：普拉特。逮捕紀錄：販售毒品。定罪：1985/8/5。監禁：地方監獄。地點：萊頓監獄。刑期：緩刑 1 年，觀護 3 年。假釋日期：無。案件狀態：結案。
CASE#: N5555678 Name: George Snow. ALIAS: Ice Man ADDRESS: transient	案件編號：N5555678　姓名：喬治．斯諾。別名：冰人。地址：居無定所。
